Name;Date;Value
AIR_0123_945_07_DPT;07/10/2022 18:23:40;38.30679
AIR_0123_945_07_DPT;07/10/2022 18:23:42;23.20848
AIR_0123_945_07_DPT;07/10/2022 18:23:44;23.72101
AIR_0123_945_07_DPT;07/10/2022 18:23:46;69.39459
AIR_0123_945_07_DPT;07/10/2022 18:23:48;82.41178
AIR_0123_945_07_DPT;07/10/2022 18:23:50;86.97391
AIR_0123_945_07_DPT;07/10/2022 18:23:52;88.33417
AIR_0123_945_07_DPT;07/10/2022 18:23:54;89.10696
AIR_0123_945_07_DPT;07/10/2022 18:23:56;89.2614
AIR_0123_945_07_DPT;07/10/2022 18:23:58;89.46369
AIR_0123_945_07_DPT;07/10/2022 18:24:00;89.5767
AIR_0123_945_07_DPT;07/10/2022 18:24:02;89.48303
AIR_0123_945_07_DPT;07/10/2022 18:24:04;89.51482
AIR_0123_945_07_DPT;07/10/2022 18:24:06;90.32014
AIR_0123_945_07_DPT;07/10/2022 18:24:08;82.81339
AIR_0123_945_07_DPT;07/10/2022 18:24:10;40.12105
AIR_0123_945_07_DPT;07/10/2022 18:24:12;24.36086
AIR_0123_945_07_DPT;07/10/2022 18:24:14;26.67799
AIR_0123_945_07_DPT;07/10/2022 18:24:16;77.59257
AIR_0123_945_07_DPT;07/10/2022 18:24:18;81.94588
AIR_0123_945_07_DPT;07/10/2022 18:24:20;87.34579
AIR_0123_945_07_DPT;07/10/2022 18:24:23;88.21185
AIR_0123_945_07_DPT;07/10/2022 18:24:25;88.67039
AIR_0123_945_07_DPT;07/10/2022 18:24:27;88.92075
AIR_0123_945_07_DPT;07/10/2022 18:24:29;88.93403
AIR_0123_945_07_DPT;07/10/2022 18:24:31;89.03415
AIR_0123_945_07_DPT;07/10/2022 18:24:33;89.09489
AIR_0123_945_07_DPT;07/10/2022 18:24:35;90.08439
AIR_0123_945_07_DPT;07/10/2022 18:24:37;79.8324
AIR_0123_945_07_DPT;07/10/2022 18:24:38;48.26497
AIR_0123_945_07_DPT;07/10/2022 18:24:41;29.43607
AIR_0123_945_07_DPT;07/10/2022 18:24:42;18.41922
AIR_0123_945_07_DPT;07/10/2022 18:24:45;53.64407
AIR_0123_945_07_DPT;07/10/2022 18:24:47;77.45949
AIR_0123_945_07_DPT;07/10/2022 18:24:49;85.16146
AIR_0123_945_07_DPT;07/10/2022 18:24:51;87.78947
AIR_0123_945_07_DPT;07/10/2022 18:24:53;88.84186
AIR_0123_945_07_DPT;07/10/2022 18:24:55;89.21681
AIR_0123_945_07_DPT;07/10/2022 18:24:57;89.3748
AIR_0123_945_07_DPT;07/10/2022 18:24:59;89.46878
AIR_0123_945_07_DPT;07/10/2022 18:25:01;89.61383
AIR_0123_945_07_DPT;07/10/2022 18:25:03;89.65592
AIR_0123_945_07_DPT;07/10/2022 18:25:05;90.52991
AIR_0123_945_07_DPT;07/10/2022 18:25:07;84.57793
AIR_0123_945_07_DPT;07/10/2022 18:25:09;51.82003
AIR_0123_945_07_DPT;07/10/2022 18:25:11;31.64372
AIR_0123_945_07_DPT;07/10/2022 18:25:13;19.48273
AIR_0123_945_07_DPT;07/10/2022 18:25:15;51.71889
AIR_0123_945_07_DPT;07/10/2022 18:25:17;76.64436
AIR_0123_945_07_DPT;07/10/2022 18:25:19;84.80421
AIR_0123_945_07_DPT;07/10/2022 18:25:21;87.31609
AIR_0123_945_07_DPT;07/10/2022 18:25:23;88.22704
AIR_0123_945_07_DPT;07/10/2022 18:25:25;88.54427
AIR_0123_945_07_DPT;07/10/2022 18:25:27;88.87251
AIR_0123_945_07_DPT;07/10/2022 18:25:29;89.01843
AIR_0123_945_07_DPT;07/10/2022 18:25:31;89.11996
AIR_0123_945_07_DPT;07/10/2022 18:25:33;89.13989
AIR_0123_945_07_DPT;07/10/2022 18:25:35;89.84637
AIR_0123_945_07_DPT;07/10/2022 18:25:37;81.88104
AIR_0123_945_07_DPT;07/10/2022 18:25:39;50.31054
AIR_0123_945_07_DPT;07/10/2022 18:25:41;30.323
AIR_0123_945_07_DPT;07/10/2022 18:25:43;18.63388
AIR_0123_945_07_DPT;07/10/2022 18:25:45;53.47951
AIR_0123_945_07_DPT;07/10/2022 18:25:47;77.20688
AIR_0123_945_07_DPT;07/10/2022 18:25:49;85.26252
AIR_0123_945_07_DPT;07/10/2022 18:25:51;87.75787
AIR_0123_945_07_DPT;07/10/2022 18:25:53;88.82267
AIR_0123_945_07_DPT;07/10/2022 18:25:55;89.22366
AIR_0123_945_07_DPT;07/10/2022 18:25:57;89.37585
AIR_0123_945_07_DPT;07/10/2022 18:25:59;89.51537
AIR_0123_945_07_DPT;07/10/2022 18:26:01;89.48085
AIR_0123_945_07_DPT;07/10/2022 18:26:03;89.44851
AIR_0123_945_07_DPT;07/10/2022 18:26:05;90.3613
AIR_0123_945_07_DPT;07/10/2022 18:26:07;84.78839
AIR_0123_945_07_DPT;07/10/2022 18:26:09;52.6557
AIR_0123_945_07_DPT;07/10/2022 18:26:11;31.63673
AIR_0123_945_07_DPT;07/10/2022 18:26:13;19.74773
AIR_0123_945_07_DPT;07/10/2022 18:26:15;51.53194
AIR_0123_945_07_DPT;07/10/2022 18:26:17;76.25638
AIR_0123_945_07_DPT;07/10/2022 18:26:20;86.33136
AIR_0123_945_07_DPT;07/10/2022 18:26:21;87.27408
AIR_0123_945_07_DPT;07/10/2022 18:26:23;88.22245
AIR_0123_945_07_DPT;07/10/2022 18:26:25;88.67557
AIR_0123_945_07_DPT;07/10/2022 18:26:27;88.87142
AIR_0123_945_07_DPT;07/10/2022 18:26:29;89.07192
AIR_0123_945_07_DPT;07/10/2022 18:26:31;89.07765
AIR_0123_945_07_DPT;07/10/2022 18:26:33;89.0734
AIR_0123_945_07_DPT;07/10/2022 18:26:35;89.95013
AIR_0123_945_07_DPT;07/10/2022 18:26:37;79.01926
AIR_0123_945_07_DPT;07/10/2022 18:26:39;49.05376
AIR_0123_945_07_DPT;07/10/2022 18:26:41;29.2668
AIR_0123_945_07_DPT;07/10/2022 18:26:43;18.38191
AIR_0123_945_07_DPT;07/10/2022 18:26:45;52.38823
AIR_0123_945_07_DPT;07/10/2022 18:26:47;76.56022
AIR_0123_945_07_DPT;07/10/2022 18:26:49;85.0366
AIR_0123_945_07_DPT;07/10/2022 18:26:51;87.63564
AIR_0123_945_07_DPT;07/10/2022 18:26:53;88.76636
AIR_0123_945_07_DPT;07/10/2022 18:26:55;89.21374
AIR_0123_945_07_DPT;07/10/2022 18:26:57;89.27474
AIR_0123_945_07_DPT;07/10/2022 18:26:59;89.42037
AIR_0123_945_07_DPT;07/10/2022 18:27:01;89.47696
AIR_0123_945_07_DPT;07/10/2022 18:27:03;89.56882
AIR_0123_945_07_DPT;07/10/2022 18:27:05;90.33753
AIR_0123_945_07_DPT;07/10/2022 18:27:07;84.90585
AIR_0123_945_07_DPT;07/10/2022 18:27:09;53.57728
AIR_0123_945_07_DPT;07/10/2022 18:27:11;31.83892
AIR_0123_945_07_DPT;07/10/2022 18:27:13;20.10911
AIR_0123_945_07_DPT;07/10/2022 18:27:15;49.06125
AIR_0123_945_07_DPT;07/10/2022 18:27:17;75.81176
AIR_0123_945_07_DPT;07/10/2022 18:27:19;84.49762
AIR_0123_945_07_DPT;07/10/2022 18:27:21;87.18225
AIR_0123_945_07_DPT;07/10/2022 18:27:23;88.20328
AIR_0123_945_07_DPT;07/10/2022 18:27:25;88.78727
AIR_0123_945_07_DPT;07/10/2022 18:27:27;88.93089
AIR_0123_945_07_DPT;07/10/2022 18:27:29;89.03854
AIR_0123_945_07_DPT;07/10/2022 18:27:31;89.08718
AIR_0123_945_07_DPT;07/10/2022 18:27:33;89.13817
AIR_0123_945_07_DPT;07/10/2022 18:27:35;89.70345
AIR_0123_945_07_DPT;07/10/2022 18:27:37;82.90497
AIR_0123_945_07_DPT;07/10/2022 18:27:39;52.00111
AIR_0123_945_07_DPT;07/10/2022 18:27:41;31.33832
AIR_0123_945_07_DPT;07/10/2022 18:27:43;19.56724
AIR_0123_945_07_DPT;07/10/2022 18:27:45;53.06525
AIR_0123_945_07_DPT;07/10/2022 18:27:47;77.55383
AIR_0123_945_07_DPT;07/10/2022 18:27:49;85.13778
AIR_0123_945_07_DPT;07/10/2022 18:27:51;87.93488
AIR_0123_945_07_DPT;07/10/2022 18:27:53;88.81039
AIR_0123_945_07_DPT;07/10/2022 18:27:55;89.04005
AIR_0123_945_07_DPT;07/10/2022 18:27:57;89.27518
AIR_0123_945_07_DPT;07/10/2022 18:27:59;89.54365
AIR_0123_945_07_DPT;07/10/2022 18:28:02;89.5956
AIR_0123_945_07_DPT;07/10/2022 18:28:03;89.60378
AIR_0123_945_07_DPT;07/10/2022 18:28:05;90.3625
AIR_0123_945_07_DPT;07/10/2022 18:28:07;68.44064
AIR_0123_945_07_DPT;07/10/2022 18:28:09;53.45493
AIR_0123_945_07_DPT;07/10/2022 18:28:11;32.12708
AIR_0123_945_07_DPT;07/10/2022 18:28:13;19.83735
AIR_0123_945_07_DPT;07/10/2022 18:28:15;47.24571
AIR_0123_945_07_DPT;07/10/2022 18:28:17;75.58347
AIR_0123_945_07_DPT;07/10/2022 18:28:19;84.19964
AIR_0123_945_07_DPT;07/10/2022 18:28:21;87.38171
AIR_0123_945_07_DPT;07/10/2022 18:28:23;88.21551
AIR_0123_945_07_DPT;07/10/2022 18:28:25;88.71751
AIR_0123_945_07_DPT;07/10/2022 18:28:27;88.95208
AIR_0123_945_07_DPT;07/10/2022 18:28:29;89.13976
AIR_0123_945_07_DPT;07/10/2022 18:28:31;89.03583
AIR_0123_945_07_DPT;07/10/2022 18:28:33;89.00832
AIR_0123_945_07_DPT;07/10/2022 18:28:35;89.76876
AIR_0123_945_07_DPT;07/10/2022 18:28:37;81.2331
AIR_0123_945_07_DPT;07/10/2022 18:28:39;38.54108
AIR_0123_945_07_DPT;07/10/2022 18:28:41;23.9193
AIR_0123_945_07_DPT;07/10/2022 18:28:43;22.28545
AIR_0123_945_07_DPT;07/10/2022 18:28:45;50.66659
AIR_0123_945_07_DPT;07/10/2022 18:28:47;77.13012
AIR_0123_945_07_DPT;07/10/2022 18:28:49;86.7573
AIR_0123_945_07_DPT;07/10/2022 18:28:51;88.53596
AIR_0123_945_07_DPT;07/10/2022 18:28:53;88.81752
AIR_0123_945_07_DPT;07/10/2022 18:28:55;89.43533
AIR_0123_945_07_DPT;07/10/2022 18:28:57;89.47138
AIR_0123_945_07_DPT;07/10/2022 18:28:59;89.55022
AIR_0123_945_07_DPT;07/10/2022 18:29:01;89.62173
AIR_0123_945_07_DPT;07/10/2022 18:29:04;89.59927
AIR_0123_945_07_DPT;07/10/2022 18:29:06;90.6539
AIR_0123_945_07_DPT;07/10/2022 18:29:08;69.64143
AIR_0123_945_07_DPT;07/10/2022 18:29:10;41.15026
AIR_0123_945_07_DPT;07/10/2022 18:29:12;25.62816
AIR_0123_945_07_DPT;07/10/2022 18:29:14;22.39798
AIR_0123_945_07_DPT;07/10/2022 18:29:16;67.22144
AIR_0123_945_07_DPT;07/10/2022 18:29:18;81.65568
AIR_0123_945_07_DPT;07/10/2022 18:29:20;86.17833
AIR_0123_945_07_DPT;07/10/2022 18:29:22;87.8567
AIR_0123_945_07_DPT;07/10/2022 18:29:24;88.50311
AIR_0123_945_07_DPT;07/10/2022 18:29:26;88.8094
AIR_0123_945_07_DPT;07/10/2022 18:29:28;88.91614
AIR_0123_945_07_DPT;07/10/2022 18:29:30;89.12103
AIR_0123_945_07_DPT;07/10/2022 18:29:32;89.13967
AIR_0123_945_07_DPT;07/10/2022 18:29:34;89.35416
AIR_0123_945_07_DPT;07/10/2022 18:29:36;89.93965
AIR_0123_945_07_DPT;07/10/2022 18:29:38;66.00597
AIR_0123_945_07_DPT;07/10/2022 18:29:40;39.53967
AIR_0123_945_07_DPT;07/10/2022 18:29:42;24.46222
AIR_0123_945_07_DPT;07/10/2022 18:29:44;20.73311
AIR_0123_945_07_DPT;07/10/2022 18:29:46;66.59444
AIR_0123_945_07_DPT;07/10/2022 18:29:48;81.68294
AIR_0123_945_07_DPT;07/10/2022 18:29:50;86.77853
AIR_0123_945_07_DPT;07/10/2022 18:29:52;88.44362
AIR_0123_945_07_DPT;07/10/2022 18:29:54;89.02645
AIR_0123_945_07_DPT;07/10/2022 18:29:56;89.40923
AIR_0123_945_07_DPT;07/10/2022 18:29:58;89.37338
AIR_0123_945_07_DPT;07/10/2022 18:30:00;89.51764
AIR_0123_945_07_DPT;07/10/2022 18:30:02;89.66985
AIR_0123_945_07_DPT;07/10/2022 18:30:04;89.64974
AIR_0123_945_07_DPT;07/10/2022 18:30:06;90.48698
AIR_0123_945_07_DPT;07/10/2022 18:30:08;69.00087
AIR_0123_945_07_DPT;07/10/2022 18:30:10;41.61998
AIR_0123_945_07_DPT;07/10/2022 18:30:12;25.36567
AIR_0123_945_07_DPT;07/10/2022 18:30:14;22.6785
AIR_0123_945_07_DPT;07/10/2022 18:30:16;67.81879
AIR_0123_945_07_DPT;07/10/2022 18:30:18;81.79469
AIR_0123_945_07_DPT;07/10/2022 18:30:20;86.42404
AIR_0123_945_07_DPT;07/10/2022 18:30:22;87.97266
AIR_0123_945_07_DPT;07/10/2022 18:30:24;88.55022
AIR_0123_945_07_DPT;07/10/2022 18:30:26;88.83524
AIR_0123_945_07_DPT;07/10/2022 18:30:28;88.93697
AIR_0123_945_07_DPT;07/10/2022 18:30:30;89.02499
AIR_0123_945_07_DPT;07/10/2022 18:30:32;89.0798
AIR_0123_945_07_DPT;07/10/2022 18:30:34;89.27857
AIR_0123_945_07_DPT;07/10/2022 18:30:36;89.94559
AIR_0123_945_07_DPT;07/10/2022 18:30:38;64.59213
AIR_0123_945_07_DPT;07/10/2022 18:30:40;39.03759
AIR_0123_945_07_DPT;07/10/2022 18:30:42;23.88036
AIR_0123_945_07_DPT;07/10/2022 18:30:44;20.15901
AIR_0123_945_07_DPT;07/10/2022 18:30:46;67.58172
AIR_0123_945_07_DPT;07/10/2022 18:30:48;81.86588
AIR_0123_945_07_DPT;07/10/2022 18:30:50;86.87794
AIR_0123_945_07_DPT;07/10/2022 18:30:52;88.44566
AIR_0123_945_07_DPT;07/10/2022 18:30:54;89.09587
AIR_0123_945_07_DPT;07/10/2022 18:30:56;89.18964
AIR_0123_945_07_DPT;07/10/2022 18:30:58;89.52871
AIR_0123_945_07_DPT;07/10/2022 18:31:00;89.62329
AIR_0123_945_07_DPT;07/10/2022 18:31:02;89.50276
AIR_0123_945_07_DPT;07/10/2022 18:31:04;89.38836
AIR_0123_945_07_DPT;07/10/2022 18:31:06;90.74609
AIR_0123_945_07_DPT;07/10/2022 18:31:08;69.16218
AIR_0123_945_07_DPT;07/10/2022 18:31:10;42.39903
AIR_0123_945_07_DPT;07/10/2022 18:31:12;25.57163
AIR_0123_945_07_DPT;07/10/2022 18:31:14;20.25479
AIR_0123_945_07_DPT;07/10/2022 18:31:16;67.9164
AIR_0123_945_07_DPT;07/10/2022 18:31:18;81.63515
AIR_0123_945_07_DPT;07/10/2022 18:31:20;86.45614
AIR_0123_945_07_DPT;07/10/2022 18:31:22;88.0146
AIR_0123_945_07_DPT;07/10/2022 18:31:24;88.49444
AIR_0123_945_07_DPT;07/10/2022 18:31:27;88.98092
AIR_0123_945_07_DPT;07/10/2022 18:31:28;88.99902
AIR_0123_945_07_DPT;07/10/2022 18:31:30;89.08389
AIR_0123_945_07_DPT;07/10/2022 18:31:32;89.18427
AIR_0123_945_07_DPT;07/10/2022 18:31:34;89.1805
AIR_0123_945_07_DPT;07/10/2022 18:31:36;89.99448
AIR_0123_945_07_DPT;07/10/2022 18:31:38;65.19643
AIR_0123_945_07_DPT;07/10/2022 18:31:40;40.14376
AIR_0123_945_07_DPT;07/10/2022 18:31:42;24.05703
AIR_0123_945_07_DPT;07/10/2022 18:31:44;16.60755
AIR_0123_945_07_DPT;07/10/2022 18:31:46;66.14896
AIR_0123_945_07_DPT;07/10/2022 18:31:48;81.25957
AIR_0123_945_07_DPT;07/10/2022 18:31:50;86.58542
AIR_0123_945_07_DPT;07/10/2022 18:31:52;88.31424
AIR_0123_945_07_DPT;07/10/2022 18:31:54;89.0662
AIR_0123_945_07_DPT;07/10/2022 18:31:56;89.55187
AIR_0123_945_07_DPT;07/10/2022 18:31:58;89.51685
AIR_0123_945_07_DPT;07/10/2022 18:32:00;89.66076
AIR_0123_945_07_DPT;07/10/2022 18:32:02;89.69643
AIR_0123_945_07_DPT;07/10/2022 18:32:04;89.63364
AIR_0123_945_07_DPT;07/10/2022 18:32:06;90.65752
AIR_0123_945_07_DPT;07/10/2022 18:32:08;69.6098
AIR_0123_945_07_DPT;07/10/2022 18:32:10;43.11805
AIR_0123_945_07_DPT;07/10/2022 18:32:12;25.68918
AIR_0123_945_07_DPT;07/10/2022 18:32:14;18.14963
AIR_0123_945_07_DPT;07/10/2022 18:32:16;66.92816
AIR_0123_945_07_DPT;07/10/2022 18:32:18;81.36482
AIR_0123_945_07_DPT;07/10/2022 18:32:20;86.3362
AIR_0123_945_07_DPT;07/10/2022 18:32:22;87.90603
AIR_0123_945_07_DPT;07/10/2022 18:32:24;88.56902
AIR_0123_945_07_DPT;07/10/2022 18:32:26;88.93538
AIR_0123_945_07_DPT;07/10/2022 18:32:28;89.17943
AIR_0123_945_07_DPT;07/10/2022 18:32:30;89.03522
AIR_0123_945_07_DPT;07/10/2022 18:32:32;89.20296
AIR_0123_945_07_DPT;07/10/2022 18:32:34;89.26181
AIR_0123_945_07_DPT;07/10/2022 18:32:36;90.0452
AIR_0123_945_07_DPT;07/10/2022 18:32:38;63.99842
AIR_0123_945_07_DPT;07/10/2022 18:32:40;39.93657
AIR_0123_945_07_DPT;07/10/2022 18:32:42;23.70341
AIR_0123_945_07_DPT;07/10/2022 18:32:44;15.52121
AIR_0123_945_07_DPT;07/10/2022 18:32:46;65.87176
AIR_0123_945_07_DPT;07/10/2022 18:32:48;81.42184
AIR_0123_945_07_DPT;07/10/2022 18:32:50;86.64367
AIR_0123_945_07_DPT;07/10/2022 18:32:52;88.44248
AIR_0123_945_07_DPT;07/10/2022 18:32:54;89.02431
AIR_0123_945_07_DPT;07/10/2022 18:32:56;89.46371
AIR_0123_945_07_DPT;07/10/2022 18:32:58;89.46926
AIR_0123_945_07_DPT;07/10/2022 18:33:00;89.5601
AIR_0123_945_07_DPT;07/10/2022 18:33:03;89.69537
AIR_0123_945_07_DPT;07/10/2022 18:33:04;89.68033
AIR_0123_945_07_DPT;07/10/2022 18:33:06;90.88598
AIR_0123_945_07_DPT;07/10/2022 18:33:08;54.8796
AIR_0123_945_07_DPT;07/10/2022 18:33:11;33.01067
AIR_0123_945_07_DPT;07/10/2022 18:33:12;20.56963
AIR_0123_945_07_DPT;07/10/2022 18:33:14;50.50937
AIR_0123_945_07_DPT;07/10/2022 18:33:16;76.13033
AIR_0123_945_07_DPT;07/10/2022 18:33:19;84.76543
AIR_0123_945_07_DPT;07/10/2022 18:33:21;87.40894
AIR_0123_945_07_DPT;07/10/2022 18:33:23;88.42531
AIR_0123_945_07_DPT;07/10/2022 18:33:24;88.63181
AIR_0123_945_07_DPT;07/10/2022 18:33:27;89.09085
AIR_0123_945_07_DPT;07/10/2022 18:33:28;89.05759
AIR_0123_945_07_DPT;07/10/2022 18:33:30;89.15915
AIR_0123_945_07_DPT;07/10/2022 18:33:33;89.22253
AIR_0123_945_07_DPT;07/10/2022 18:33:34;89.99109
AIR_0123_945_07_DPT;07/10/2022 18:33:36;83.649
AIR_0123_945_07_DPT;07/10/2022 18:33:38;65.75005
AIR_0123_945_07_DPT;07/10/2022 18:33:41;31.2616
AIR_0123_945_07_DPT;07/10/2022 18:33:43;19.44491
AIR_0123_945_07_DPT;07/10/2022 18:33:45;49.84047
AIR_0123_945_07_DPT;07/10/2022 18:33:47;76.08084
AIR_0123_945_07_DPT;07/10/2022 18:33:49;85.11808
AIR_0123_945_07_DPT;07/10/2022 18:33:51;87.89007
AIR_0123_945_07_DPT;07/10/2022 18:33:53;88.95286
AIR_0123_945_07_DPT;07/10/2022 18:33:55;89.36421
AIR_0123_945_07_DPT;07/10/2022 18:33:57;89.45927
AIR_0123_945_07_DPT;07/10/2022 18:33:59;89.64992
AIR_0123_945_07_DPT;07/10/2022 18:34:01;89.65208
AIR_0123_945_07_DPT;07/10/2022 18:34:03;89.83294
AIR_0123_945_07_DPT;07/10/2022 18:34:05;90.15583
AIR_0123_945_07_DPT;07/10/2022 18:34:07;87.78039
AIR_0123_945_07_DPT;07/10/2022 18:34:09;56.81705
AIR_0123_945_07_DPT;07/10/2022 18:34:11;34.01433
AIR_0123_945_07_DPT;07/10/2022 18:34:13;21.49255
AIR_0123_945_07_DPT;07/10/2022 18:34:15;49.18027
AIR_0123_945_07_DPT;07/10/2022 18:34:17;75.91106
AIR_0123_945_07_DPT;07/10/2022 18:34:19;84.60162
AIR_0123_945_07_DPT;07/10/2022 18:34:21;87.44306
AIR_0123_945_07_DPT;07/10/2022 18:34:23;88.49186
AIR_0123_945_07_DPT;07/10/2022 18:34:25;88.8716
AIR_0123_945_07_DPT;07/10/2022 18:34:27;88.97678
AIR_0123_945_07_DPT;07/10/2022 18:34:29;89.13497
AIR_0123_945_07_DPT;07/10/2022 18:34:31;89.2523
AIR_0123_945_07_DPT;07/10/2022 18:34:33;89.41127
AIR_0123_945_07_DPT;07/10/2022 18:34:35;89.83799
AIR_0123_945_07_DPT;07/10/2022 18:34:37;83.88754
AIR_0123_945_07_DPT;07/10/2022 18:34:39;52.8031
AIR_0123_945_07_DPT;07/10/2022 18:34:41;31.24833
AIR_0123_945_07_DPT;07/10/2022 18:34:43;19.63039
AIR_0123_945_07_DPT;07/10/2022 18:34:45;47.07783
AIR_0123_945_07_DPT;07/10/2022 18:34:47;75.64265
AIR_0123_945_07_DPT;07/10/2022 18:34:49;84.86485
AIR_0123_945_07_DPT;07/10/2022 18:34:51;87.83128
AIR_0123_945_07_DPT;07/10/2022 18:34:53;88.86831
AIR_0123_945_07_DPT;07/10/2022 18:34:55;89.43085
AIR_0123_945_07_DPT;07/10/2022 18:34:57;89.59023
AIR_0123_945_07_DPT;07/10/2022 18:34:59;89.81445
AIR_0123_945_07_DPT;07/10/2022 18:35:01;89.74919
AIR_0123_945_07_DPT;07/10/2022 18:35:03;89.86952
AIR_0123_945_07_DPT;07/10/2022 18:35:05;90.0405
AIR_0123_945_07_DPT;07/10/2022 18:35:07;88.397
AIR_0123_945_07_DPT;07/10/2022 18:35:09;58.43205
AIR_0123_945_07_DPT;07/10/2022 18:35:11;35.04773
AIR_0123_945_07_DPT;07/10/2022 18:35:13;21.72543
AIR_0123_945_07_DPT;07/10/2022 18:35:15;45.27776
AIR_0123_945_07_DPT;07/10/2022 18:35:17;74.94225
AIR_0123_945_07_DPT;07/10/2022 18:35:19;84.1489
AIR_0123_945_07_DPT;07/10/2022 18:35:21;87.40511
AIR_0123_945_07_DPT;07/10/2022 18:35:23;88.42923
AIR_0123_945_07_DPT;07/10/2022 18:35:25;88.82016
AIR_0123_945_07_DPT;07/10/2022 18:35:27;89.06815
AIR_0123_945_07_DPT;07/10/2022 18:35:29;89.23161
AIR_0123_945_07_DPT;07/10/2022 18:35:31;89.38021
AIR_0123_945_07_DPT;07/10/2022 18:35:33;89.45327
AIR_0123_945_07_DPT;07/10/2022 18:35:35;89.93756
AIR_0123_945_07_DPT;07/10/2022 18:35:37;82.97973
AIR_0123_945_07_DPT;07/10/2022 18:35:39;51.73427
AIR_0123_945_07_DPT;07/10/2022 18:35:41;30.96377
AIR_0123_945_07_DPT;07/10/2022 18:35:43;19.24769
AIR_0123_945_07_DPT;07/10/2022 18:35:45;42.8942
AIR_0123_945_07_DPT;07/10/2022 18:35:47;74.67313
AIR_0123_945_07_DPT;07/10/2022 18:35:49;84.43116
AIR_0123_945_07_DPT;07/10/2022 18:35:51;87.91023
AIR_0123_945_07_DPT;07/10/2022 18:35:53;88.90494
AIR_0123_945_07_DPT;07/10/2022 18:35:55;89.42319
AIR_0123_945_07_DPT;07/10/2022 18:35:57;89.65849
AIR_0123_945_07_DPT;07/10/2022 18:35:59;89.72803
AIR_0123_945_07_DPT;07/10/2022 18:36:01;89.77019
AIR_0123_945_07_DPT;07/10/2022 18:36:03;89.80412
AIR_0123_945_07_DPT;07/10/2022 18:36:05;90.35462
AIR_0123_945_07_DPT;07/10/2022 18:36:07;87.18599
AIR_0123_945_07_DPT;07/10/2022 18:36:09;55.84575
AIR_0123_945_07_DPT;07/10/2022 18:36:11;33.63468
AIR_0123_945_07_DPT;07/10/2022 18:36:13;20.59879
AIR_0123_945_07_DPT;07/10/2022 18:36:15;47.74504
AIR_0123_945_07_DPT;07/10/2022 18:36:17;76.16778
AIR_0123_945_07_DPT;07/10/2022 18:36:19;84.53513
AIR_0123_945_07_DPT;07/10/2022 18:36:21;87.59127
AIR_0123_945_07_DPT;07/10/2022 18:36:23;88.53195
AIR_0123_945_07_DPT;07/10/2022 18:36:25;89.03056
AIR_0123_945_07_DPT;07/10/2022 18:36:27;89.16914
AIR_0123_945_07_DPT;07/10/2022 18:36:30;89.15918
AIR_0123_945_07_DPT;07/10/2022 18:36:31;89.19115
AIR_0123_945_07_DPT;07/10/2022 18:36:33;89.22537
AIR_0123_945_07_DPT;07/10/2022 18:36:35;89.82474
AIR_0123_945_07_DPT;07/10/2022 18:36:37;84.36225
AIR_0123_945_07_DPT;07/10/2022 18:36:39;52.36547
AIR_0123_945_07_DPT;07/10/2022 18:36:41;31.98281
AIR_0123_945_07_DPT;07/10/2022 18:36:43;19.62721
AIR_0123_945_07_DPT;07/10/2022 18:36:45;46.00436
AIR_0123_945_07_DPT;07/10/2022 18:36:47;76.23699
AIR_0123_945_07_DPT;07/10/2022 18:36:49;84.76518
AIR_0123_945_07_DPT;07/10/2022 18:36:51;87.87679
AIR_0123_945_07_DPT;07/10/2022 18:36:53;88.8989
AIR_0123_945_07_DPT;07/10/2022 18:36:55;89.4027
AIR_0123_945_07_DPT;07/10/2022 18:36:57;89.64249
AIR_0123_945_07_DPT;07/10/2022 18:36:59;89.64589
AIR_0123_945_07_DPT;07/10/2022 18:37:01;89.71417
AIR_0123_945_07_DPT;07/10/2022 18:37:03;89.82336
AIR_0123_945_07_DPT;07/10/2022 18:37:05;90.41835
AIR_0123_945_07_DPT;07/10/2022 18:37:07;87.90955
AIR_0123_945_07_DPT;07/10/2022 18:37:09;56.02937
AIR_0123_945_07_DPT;07/10/2022 18:37:11;34.59352
AIR_0123_945_07_DPT;07/10/2022 18:37:13;20.81112
AIR_0123_945_07_DPT;07/10/2022 18:37:15;46.00326
AIR_0123_945_07_DPT;07/10/2022 18:37:18;81.30667
AIR_0123_945_07_DPT;07/10/2022 18:37:19;84.40149
AIR_0123_945_07_DPT;07/10/2022 18:37:21;87.39933
AIR_0123_945_07_DPT;07/10/2022 18:37:23;88.46899
AIR_0123_945_07_DPT;07/10/2022 18:37:25;88.91254
AIR_0123_945_07_DPT;07/10/2022 18:37:27;89.1602
AIR_0123_945_07_DPT;07/10/2022 18:37:29;89.29552
AIR_0123_945_07_DPT;07/10/2022 18:37:31;89.29207
AIR_0123_945_07_DPT;07/10/2022 18:37:33;89.47579
AIR_0123_945_07_DPT;07/10/2022 18:37:35;89.87209
AIR_0123_945_07_DPT;07/10/2022 18:37:37;85.65662
AIR_0123_945_07_DPT;07/10/2022 18:37:39;52.52892
AIR_0123_945_07_DPT;07/10/2022 18:37:41;32.21354
AIR_0123_945_07_DPT;07/10/2022 18:37:43;19.62323
AIR_0123_945_07_DPT;07/10/2022 18:37:45;44.53296
AIR_0123_945_07_DPT;07/10/2022 18:37:48;81.35013
AIR_0123_945_07_DPT;07/10/2022 18:37:49;84.57487
