Name;Date;Value
AIR_0123_945_05_TE;28/09/2022 08:33:01;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:03;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:05;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:07;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:09;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:11;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:13;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:15;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:17;17.6
AIR_0123_945_05_TE;28/09/2022 08:33:19;17.58
AIR_0123_945_05_TE;28/09/2022 08:33:21;17.56
AIR_0123_945_05_TE;28/09/2022 08:33:23;17.53
AIR_0123_945_05_TE;28/09/2022 08:33:25;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:27;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:29;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:31;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:33;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:35;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:37;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:39;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:41;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:43;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:45;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:47;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:49;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:51;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:53;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:55;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:57;17.5
AIR_0123_945_05_TE;28/09/2022 08:33:59;17.48
AIR_0123_945_05_TE;28/09/2022 08:34:02;17.44
AIR_0123_945_05_TE;28/09/2022 08:34:03;17.43
AIR_0123_945_05_TE;28/09/2022 08:34:05;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:07;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:09;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:11;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:13;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:15;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:17;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:19;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:21;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:23;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:25;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:27;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:29;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:31;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:33;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:35;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:37;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:39;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:41;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:43;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:45;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:47;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:50;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:51;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:53;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:55;17.4
AIR_0123_945_05_TE;28/09/2022 08:34:57;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:00;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:01;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:03;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:05;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:08;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:10;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:12;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:14;17.4
AIR_0123_945_05_TE;28/09/2022 08:35:16;17.39001
AIR_0123_945_05_TE;28/09/2022 08:35:18;17.37
AIR_0123_945_05_TE;28/09/2022 08:35:20;17.33
AIR_0123_945_05_TE;28/09/2022 08:35:22;17.32
AIR_0123_945_05_TE;28/09/2022 08:35:24;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:26;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:28;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:30;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:32;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:34;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:36;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:38;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:40;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:42;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:44;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:46;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:48;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:50;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:52;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:54;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:56;17.3
AIR_0123_945_05_TE;28/09/2022 08:35:58;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:00;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:02;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:04;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:06;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:08;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:10;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:12;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:14;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:16;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:18;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:20;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:22;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:24;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:26;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:28;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:30;17.3
AIR_0123_945_05_TE;28/09/2022 08:36:32;17.28
AIR_0123_945_05_TE;28/09/2022 08:36:34;17.26
AIR_0123_945_05_TE;28/09/2022 08:36:36;17.23
AIR_0123_945_05_TE;28/09/2022 08:36:38;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:40;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:42;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:44;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:46;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:48;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:50;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:52;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:54;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:56;17.2
AIR_0123_945_05_TE;28/09/2022 08:36:58;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:00;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:02;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:04;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:06;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:08;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:10;17.2
AIR_0123_945_05_TE;28/09/2022 08:37:12;17.19
AIR_0123_945_05_TE;28/09/2022 08:37:14;17.17001
AIR_0123_945_05_TE;28/09/2022 08:37:16;17.14001
AIR_0123_945_05_TE;28/09/2022 08:37:18;17.12
AIR_0123_945_05_TE;28/09/2022 08:37:20;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:22;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:24;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:26;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:28;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:31;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:32;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:34;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:36;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:38;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:40;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:42;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:44;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:46;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:48;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:50;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:52;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:54;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:56;17.1
AIR_0123_945_05_TE;28/09/2022 08:37:58;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:00;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:02;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:04;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:06;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:08;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:10;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:12;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:14;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:16;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:18;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:20;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:22;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:24;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:26;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:28;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:30;17.1
AIR_0123_945_05_TE;28/09/2022 08:38:32;17.08
AIR_0123_945_05_TE;28/09/2022 08:38:34;17.06
AIR_0123_945_05_TE;28/09/2022 08:38:36;17.04
AIR_0123_945_05_TE;28/09/2022 08:38:38;17.02
AIR_0123_945_05_TE;28/09/2022 08:38:40;17
AIR_0123_945_05_TE;28/09/2022 08:38:42;17
AIR_0123_945_05_TE;28/09/2022 08:38:44;17
AIR_0123_945_05_TE;28/09/2022 08:38:46;17
AIR_0123_945_05_TE;28/09/2022 08:38:48;17
AIR_0123_945_05_TE;28/09/2022 08:38:50;17
AIR_0123_945_05_TE;28/09/2022 08:38:52;17
AIR_0123_945_05_TE;28/09/2022 08:38:54;17
AIR_0123_945_05_TE;28/09/2022 08:38:56;17
AIR_0123_945_05_TE;28/09/2022 08:38:58;17
AIR_0123_945_05_TE;28/09/2022 08:39:01;17
AIR_0123_945_05_TE;28/09/2022 08:39:02;17
AIR_0123_945_05_TE;28/09/2022 08:39:04;17
AIR_0123_945_05_TE;28/09/2022 08:39:06;17
AIR_0123_945_05_TE;28/09/2022 08:39:09;17
AIR_0123_945_05_TE;28/09/2022 08:39:11;17
AIR_0123_945_05_TE;28/09/2022 08:39:13;17
AIR_0123_945_05_TE;28/09/2022 08:39:15;17
AIR_0123_945_05_TE;28/09/2022 08:39:17;17
AIR_0123_945_05_TE;28/09/2022 08:39:19;17
AIR_0123_945_05_TE;28/09/2022 08:39:21;17
AIR_0123_945_05_TE;28/09/2022 08:39:23;17
AIR_0123_945_05_TE;28/09/2022 08:39:25;17
AIR_0123_945_05_TE;28/09/2022 08:39:27;17
AIR_0123_945_05_TE;28/09/2022 08:39:29;17
AIR_0123_945_05_TE;28/09/2022 08:39:31;17
AIR_0123_945_05_TE;28/09/2022 08:39:33;17
AIR_0123_945_05_TE;28/09/2022 08:39:35;17
AIR_0123_945_05_TE;28/09/2022 08:39:37;17
AIR_0123_945_05_TE;28/09/2022 08:39:39;17
AIR_0123_945_05_TE;28/09/2022 08:39:41;17
AIR_0123_945_05_TE;28/09/2022 08:39:43;17
AIR_0123_945_05_TE;28/09/2022 08:39:45;17
AIR_0123_945_05_TE;28/09/2022 08:39:47;17
AIR_0123_945_05_TE;28/09/2022 08:39:49;17
AIR_0123_945_05_TE;28/09/2022 08:39:51;17
AIR_0123_945_05_TE;28/09/2022 08:39:53;17
AIR_0123_945_05_TE;28/09/2022 08:39:55;17
AIR_0123_945_05_TE;28/09/2022 08:39:57;17
AIR_0123_945_05_TE;28/09/2022 08:39:59;16.99001
AIR_0123_945_05_TE;28/09/2022 08:40:01;16.98
AIR_0123_945_05_TE;28/09/2022 08:40:03;16.97
AIR_0123_945_05_TE;28/09/2022 08:40:05;16.93
AIR_0123_945_05_TE;28/09/2022 08:40:07;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:09;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:11;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:13;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:15;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:17;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:19;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:21;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:23;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:25;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:27;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:29;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:31;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:33;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:35;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:37;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:39;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:41;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:43;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:45;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:47;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:49;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:51;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:53;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:55;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:57;16.9
AIR_0123_945_05_TE;28/09/2022 08:40:59;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:01;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:03;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:05;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:07;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:09;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:11;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:13;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:15;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:17;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:19;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:21;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:23;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:25;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:27;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:29;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:31;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:33;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:35;16.9
AIR_0123_945_05_TE;28/09/2022 08:41:37;16.88
AIR_0123_945_05_TE;28/09/2022 08:41:39;16.86
AIR_0123_945_05_TE;28/09/2022 08:41:41;16.83
AIR_0123_945_05_TE;28/09/2022 08:41:43;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:45;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:47;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:49;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:51;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:53;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:55;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:57;16.8
AIR_0123_945_05_TE;28/09/2022 08:41:59;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:01;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:03;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:05;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:07;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:09;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:11;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:13;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:15;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:17;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:19;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:21;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:23;16.8
AIR_0123_945_05_TE;28/09/2022 08:42:25;16.79
AIR_0123_945_05_TE;28/09/2022 08:42:27;16.77
AIR_0123_945_05_TE;28/09/2022 08:42:29;16.74001
AIR_0123_945_05_TE;28/09/2022 08:42:31;16.72
AIR_0123_945_05_TE;28/09/2022 08:42:33;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:35;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:37;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:39;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:41;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:43;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:45;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:47;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:49;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:51;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:53;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:55;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:57;16.7
AIR_0123_945_05_TE;28/09/2022 08:42:59;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:01;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:03;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:05;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:07;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:09;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:11;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:13;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:15;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:17;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:19;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:21;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:23;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:25;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:27;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:29;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:31;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:33;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:35;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:37;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:39;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:42;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:43;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:45;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:47;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:49;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:52;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:53;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:56;16.7
AIR_0123_945_05_TE;28/09/2022 08:43:58;16.7
AIR_0123_945_05_TE;28/09/2022 08:44:00;16.7
AIR_0123_945_05_TE;28/09/2022 08:44:02;16.7
AIR_0123_945_05_TE;28/09/2022 08:44:04;16.7
AIR_0123_945_05_TE;28/09/2022 08:44:06;16.7
AIR_0123_945_05_TE;28/09/2022 08:44:08;16.69
AIR_0123_945_05_TE;28/09/2022 08:44:10;16.67001
AIR_0123_945_05_TE;28/09/2022 08:44:12;16.64001
AIR_0123_945_05_TE;28/09/2022 08:44:14;16.62
AIR_0123_945_05_TE;28/09/2022 08:44:16;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:18;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:20;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:22;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:24;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:26;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:28;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:30;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:32;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:34;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:36;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:38;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:40;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:42;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:44;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:46;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:48;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:50;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:52;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:54;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:56;16.6
AIR_0123_945_05_TE;28/09/2022 08:44:58;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:00;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:02;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:04;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:06;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:08;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:10;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:12;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:14;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:16;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:18;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:20;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:22;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:24;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:26;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:28;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:30;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:32;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:34;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:36;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:38;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:40;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:42;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:44;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:46;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:48;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:50;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:52;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:54;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:56;16.6
AIR_0123_945_05_TE;28/09/2022 08:45:58;16.6
AIR_0123_945_05_TE;28/09/2022 08:46:00;16.6
AIR_0123_945_05_TE;28/09/2022 08:46:02;16.58
AIR_0123_945_05_TE;28/09/2022 08:46:04;16.56
AIR_0123_945_05_TE;28/09/2022 08:46:06;16.53
AIR_0123_945_05_TE;28/09/2022 08:46:08;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:10;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:12;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:14;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:16;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:18;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:20;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:22;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:24;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:26;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:28;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:30;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:32;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:34;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:36;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:38;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:40;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:42;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:44;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:46;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:48;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:50;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:52;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:54;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:56;16.5
AIR_0123_945_05_TE;28/09/2022 08:46:58;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:00;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:02;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:04;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:06;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:08;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:10;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:12;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:15;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:16;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:18;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:20;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:22;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:24;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:26;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:28;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:30;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:32;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:34;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:36;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:38;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:40;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:42;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:44;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:46;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:48;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:50;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:52;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:54;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:56;16.5
AIR_0123_945_05_TE;28/09/2022 08:47:58;16.5
AIR_0123_945_05_TE;28/09/2022 08:48:00;16.5
AIR_0123_945_05_TE;28/09/2022 08:48:02;16.5
AIR_0123_945_05_TE;28/09/2022 08:48:04;16.5
AIR_0123_945_05_TE;28/09/2022 08:48:06;16.5
AIR_0123_945_05_TE;28/09/2022 08:48:08;16.5
